ptnum,in1_ptnum,name,parent_idx,child_indices,depth,child_count,is_leaf,P_x,P_y,P_z,pos_root_x,pos_root_y,pos_root_z,vec_parent_x,vec_parent_y,vec_parent_z,bone_len,scale_x,scale_y,scale_z,orient_0,orient_1,orient_2,orient_3,rotate_x,rotate_y,rotate_z,translate_x,translate_y,translate_z,localtransform_0,localtransform_1,localtransform_2,localtransform_3,localtransform_4,localtransform_5,localtransform_6,localtransform_7,localtransform_8,localtransform_9,localtransform_10,localtransform_11,localtransform_12,localtransform_13,localtransform_14,localtransform_15,localtransform_clean_0,localtransform_clean_1,localtransform_clean_2,localtransform_clean_3,localtransform_clean_4,localtransform_clean_5,localtransform_clean_6,localtransform_clean_7,localtransform_clean_8,localtransform_clean_9,localtransform_clean_10,localtransform_clean_11,localtransform_clean_12,localtransform_clean_13,localtransform_clean_14,localtransform_clean_15,transform_0,transform_1,transform_2,transform_3,transform_4,transform_5,transform_6,transform_7,transform_8
152,147,toe2-2.R,151,153,8,1,0,-0.12311998754739761,0.022960035130381584,0.11632998287677765,-0.12311998754739761,-0.861967833712697,0.24427011609077454,-0.001659974455833435,-0.0033899862319231033,0.020707011222839355,0.0210482264247951,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9984961748123169,-0.054746899753808975,0.0028347268234938383,0.0,0.0534442700445652,0.9836469292640686,0.17199330031871796,0.0,-0.01220435556024313,-0.17158253490924835,0.9850942492485046,0.0,3.576140443328768e-05,0.21048232913017273,-2.7803893317468464e-05,1.0,0.9984962398026189,-0.05474690331718522,0.0028347270080010573,0.0,0.05344445598918637,0.9836472807454377,0.17199336384327715,0.0,-0.012204475574601244,-0.17158322662569547,0.9850940295812701,0.0,3.576140443328768e-05,0.21048232913017273,-2.7803893317468464e-05,1.0,0.0995337963104248,-0.00960620492696762,0.0008587717893533409,-0.004025084897875786,-0.0332830473780632,0.09421264380216599,-0.008764419704675674,-0.0938078835606575,-0.03351449593901634
153,155,toe2-3.R,152,,9,0,1,-0.12365996837615967,0.01848001778125763,0.12901997566223145,-0.12365996837615967,-0.866447851061821,0.25696010887622833,-0.0005399808287620544,-0.004480017349123955,0.012689992785453796,0.013468409395275731,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996805787086487,-0.025275282561779022,-0.00017458888760302216,0.0,0.025274062529206276,0.9994958639144897,0.019219890236854553,0.0,-0.00031133127049542964,-0.019218172878026962,0.9998155236244202,0.0,1.8757173165795393e-05,0.13468419015407562,-3.052156898775138e-05,1.0,0.9996805138108332,-0.02527528092094428,-0.00017458887626896442,0.0,0.025273966985077067,0.9994957841192843,0.01921988867330696,0.0,-0.00031128723970215525,-0.0192181607378133,0.9998152656356625,0.0,1.8757173165795393e-05,0.13468419015407562,-3.052156898775138e-05,1.0,0.0996052697300911,-0.008745520375669003,-0.0015169024700298905,-0.0016758835408836603,-0.03531203418970108,0.09354270994663239,-0.008716436102986336,-0.09314794838428497,-0.03531917557120323
154,139,toe3-1.R,148,155,7,1,0,-0.13732002675533295,0.024100014939904213,0.09307599812746048,-0.13732002675533295,-0.8608278539031744,0.22101613134145737,-0.01233004778623581,-0.045499956235289574,0.1327650286257267,0.1408858719737865,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9962870478630066,0.0825241282582283,-0.02454281970858574,0.0,-0.08602835237979889,0.9428703188896179,-0.3218625485897064,0.0,-0.0034207794815301895,0.32277780771255493,0.9464678764343262,0.0,-0.1052728071808815,1.3913737535476685,-0.19463245570659637,1.0,0.9962868169817263,0.08252410913394437,-0.024542814020990334,0.0,-0.08602834956967781,0.9428699315997706,-0.32186241650022046,0.0,-0.0034207278081422043,0.3227786602250727,0.9464682958898147,0.0,-0.1052728071808815,1.3913737535476685,-0.19463245570659637,1.0,0.09924810379743576,-0.01014378760010004,0.006849390454590321,-0.008230573497712612,-0.013892054557800293,0.09868770837783813,-0.009059134870767593,-0.09850923717021942,-0.014622459188103676
155,149,toe3-2.R,154,156,8,1,0,-0.13886000216007233,0.021520035341382027,0.11145998537540436,-0.13886000216007233,-0.8634078335016966,0.23940011858940125,-0.0015399754047393799,-0.0025799795985221863,0.018383987247943878,0.018627903964444203,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9963356256484985,-0.08550957590341568,-0.0019175237976014614,0.0,0.08411796391010284,0.9755695462226868,0.20294861495494843,0.0,-0.015483289957046509,-0.2023654580116272,0.9791876673698425,0.0,-7.497459591832012e-05,0.1862790584564209,-7.165483839344233e-05,1.0,0.9963355043919435,-0.08550956549668493,-0.0019175235642339857,0.0,0.08411794048451172,0.9755695916323152,0.2029486239692256,0.0,-0.015483370973253491,-0.2023662177610832,0.9791875096897319,0.0,-7.497459591832012e-05,0.1862790584564209,-7.165483839344233e-05,1.0,0.09960558265447617,-0.00872981920838356,-0.0015864133602008224,-0.0015194875886663795,-0.03439825400710106,0.09388527274131775,-0.008741696365177631,-0.09349069744348526,-0.034395165741443634
156,159,toe3-3.R,155,,9,0,1,-0.13905997574329376,0.017030002549290657,0.12370999157428741,-0.13905997574329376,-0.867897866293788,0.2516501247882843,-0.00019997358322143555,-0.00449003279209137,0.012250006198883057,0.013048487873340557,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9990491271018982,-0.043555039912462234,0.0017982744611799717,0.0,0.04359111934900284,0.9984517097473145,-0.03455239534378052,0.0,-0.00029059499502182007,0.034597717225551605,0.9994011521339417,0.0,-1.5491572412429377e-05,0.1304849237203598,1.8339456801186316e-05,1.0,0.9990494100048185,-0.04355505224603788,0.0017982749704012729,0.0,0.043591191131770325,0.9984517714369492,-0.034552397458523884,0.0,-0.00029055935319600404,0.034597941243132514,0.9994012697795612,0.0,-1.5491572412429377e-05,0.1304849237203598,1.8339456801186316e-05,1.0,0.09956133365631104,-0.007391422986984253,-0.005735933780670166,0.0031268305610865355,-0.03149520978331566,0.09485919028520584,-0.008817977271974087,-0.09462227672338486,-0.03112589195370674
157,141,toe4-1.R,148,158,7,1,0,-0.15241000056266785,0.02348998934030533,0.0859609916806221,-0.15241000056266785,-0.8614378795027733,0.213901124894619,-0.02742002159357071,-0.04610998183488846,0.12565002217888832,0.1366232633286175,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9960150718688965,0.08721467107534409,-0.01864609867334366,0.0,-0.08915172517299652,0.9678754806518555,-0.23509469628334045,0.0,-0.00245663127861917,0.2358195185661316,0.9717931747436523,0.0,-0.25392434000968933,1.3346781730651855,-0.1440494954586029,1.0,0.9960150224483657,0.08721466674790421,-0.018646097748156763,0.0,-0.08915178154785174,0.9678752355178245,-0.23509463694044544,0.0,-0.0024566041654948754,0.23582012292289165,0.9717936173491809,0.0,-0.25392434000968933,1.3346781730651855,-0.1440494954586029,1.0,0.09916000813245773,-0.01087791658937931,0.006996893789619207,-0.009329542517662048,-0.022689126431941986,0.09694408625364304,-0.008957947604358196,-0.0967823937535286,-0.02351336181163788
158,153,toe4-2.R,157,159,8,1,0,-0.15385998785495758,0.019960008561611176,0.10106998682022095,-0.15385998785495758,-0.8649678602814674,0.22901012003421783,-0.0014499872922897339,-0.003529980778694153,0.015108995139598846,0.01558348361484599,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9922479391098022,-0.12426667660474777,0.0011156832333654165,0.0,0.1242607906460762,0.9920014142990112,-0.02218669280409813,0.0,0.0016502642538398504,0.022153228521347046,0.9997528791427612,0.0,3.340588227729313e-05,0.1558348834514618,-6.343950371956453e-05,1.0,0.9922482247130575,-0.12426671237299275,0.0011156835544976164,0.0,0.12426076226107911,0.9920015189121079,-0.022186695075344605,0.0,0.0016503078747482477,0.022153344489684642,0.9997532224563419,0.0,3.340588227729313e-05,0.1558348834514618,-6.343950371956453e-05,1.0,0.09954067319631577,-0.008082066662609577,-0.005130499601364136,0.0032655284740030766,-0.021712062880396843,0.09755979478359222,-0.00899877306073904,-0.09727906435728073,-0.02134837955236435
159,157,toe4-3.R,158,,9,0,1,-0.1534700095653534,0.017369970679283142,0.11267999559640884,-0.1534700095653534,-0.8675578981637955,0.24062012881040573,0.000389978289604187,-0.0025900378823280334,0.011610008776187897,0.011901793271663597,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9975849390029907,0.06903589516878128,0.007663952652364969,0.0,-0.06794150918722153,0.9468732476234436,0.3143475651741028,0.0,0.014444485306739807,-0.31410810351371765,0.9492777585983276,0.0,1.8632541468832642e-05,0.11901797354221344,5.9227859310340136e-05,1.0,0.9975847387290891,0.06903588130922153,0.007663951113759444,0.0,-0.06794149090871632,0.9468735403242946,0.3143476617486399,0.0,0.014444475342352693,-0.31410913028053733,0.9492769940362448,0.0,1.8632541468832642e-05,0.11901797354221344,5.9227859310340136e-05,1.0,0.09945674985647202,-0.010307001881301403,0.0014534055953845382,-0.006499644368886948,-0.050588902086019516,0.086014524102211,-0.008130250498652458,-0.08564165979623795,-0.0509839728474617
160,143,toe5-1.R,148,161,7,1,0,-0.166330024600029,0.02335999719798565,0.07932101935148239,-0.166330024600029,-0.861567871645093,0.20726115256547928,-0.041340045630931854,-0.04623997397720814,0.11901004984974861,0.13420330298252744,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9996333718299866,0.026896554976701736,-0.0031626590061932802,0.0,-0.026996249333024025,0.9803805351257324,-0.19525809586048126,0.0,-0.0021511779632419348,0.19527141749858856,0.9807464480400085,0.0,-0.39140933752059937,1.279718279838562,-0.1008680984377861,1.0,0.999633219307065,0.026896550872856004,-0.00316265852363837,0.0,-0.026996284353281677,0.9803802814845011,-0.19525804543600106,0.0,-0.00215115989875989,0.19527180858361137,0.9807468038610044,0.0,-0.39140933752059937,1.279718279838562,-0.1008680984377861,1.0,0.09954144060611725,-0.00952098611742258,0.0009203613153658807,-0.0035019589122384787,-0.027320096269249916,0.09613189846277237,-0.008901244960725307,-0.09572315961122513,-0.02752818539738655
161,151,toe5-2.R,160,162,8,1,0,-0.16669003665447235,0.020520005375146866,0.08931799978017807,-0.16669003665447235,-0.8644078634679317,0.21725813299417496,-0.0003600120544433594,-0.0028399918228387833,0.009996980428695679,0.010398787425698254,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9867416620254517,-0.16014647483825684,-0.02633919194340706,0.0,0.16227975487709045,0.9711224436759949,0.17488838732242584,0.0,-0.0024292117450386286,-0.17684364318847656,0.9842360615730286,0.0,4.04206984967459e-05,0.10398790240287781,-1.412899018760072e-05,1.0,0.9867417833887274,-0.1601464945353078,-0.026339195182968882,0.0,0.1622798570468521,0.9711226926806419,0.17488843231486928,0.0,-0.0024291792208760263,-0.1768440444254542,0.9842358879047041,0.0,4.04206984967459e-05,0.10398790240287781,-1.412899018760072e-05,1.0,0.09901696443557739,-0.002498266054317355,-0.013761955313384533,0.011196005158126354,-0.04481709003448486,0.08869083970785141,-0.008383434265851974,-0.08935967087745667,-0.04409678280353546
162,161,toe5-3.R,161,,9,0,1,-0.1656699925661087,0.016449958086013794,0.09737499803304672,-0.1656699925661087,-0.8684779107570648,0.2253151312470436,0.0010200440883636475,-0.004070047289133072,0.008056998252868652,0.009084106765373997,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9910225868225098,0.1336948722600937,0.00017623646999709308,0.0,-0.13367140293121338,0.9908227920532227,0.020057708024978638,0.0,0.002507022814825177,-0.01990099810063839,0.9997990727424622,0.0,2.896726618928369e-05,0.09084112197160721,-1.4097507119004149e-05,1.0,0.9910225285898715,0.13369486440416262,0.00017623645964141125,0.0,-0.1336714734420606,0.990822701396123,0.020057706397236596,0.0,0.0025069932520106605,-0.019901196698737137,0.9997988084383742,0.0,2.896726618928369e-05,0.09084112197160721,-1.4097507119004149e-05,1.0,0.0996234193444252,-0.008483401499688625,-0.001788669847883284,-0.0023106313310563564,-0.04586419835686684,0.08883200585842133,-0.008356323465704918,-0.08845607191324234,-0.04588745906949043
